training_step, return
696499,100.0
696619,2100.0
696739,2100.0
696859,2100.0
696961,2100.0
696979,0.0
697042,2100.0
697099,0.0
697219,2100.0
697288,2100.0
697339,0.0
697418,2100.0
697459,0.0
697532,2100.0
697579,0.0
697663,2100.0
697699,0.0
697819,100.0
697939,2100.0
698021,2100.0
698059,0.0
698179,100.0
698263,2100.0
698299,0.0
698419,100.0
698486,2100.0
698539,0.0
698659,2100.0
698746,2100.0
698779,0.0
698899,2100.0
699019,2100.0
699078,2100.0
699139,0.0
699247,2100.0
699259,0.0
699352,2100.0
699379,0.0
699499,2100.0
699568,2100.0
699619,0.0
699739,2100.0
699819,2100.0
699859,0.0
699979,2100.0
700069,2100.0
700099,0.0
700219,100.0
700339,0.0
700425,2100.0
700459,0.0
700546,2100.0
700579,0.0
700699,2100.0
700800,2100.0
700819,0.0
700880,2100.0
700939,0.0
701028,2100.0
701059,0.0
701179,100.0
701264,2100.0
701299,0.0
701419,100.0
701539,2100.0
701659,2100.0
701779,2100.0
701884,2100.0
701899,0.0
701977,2100.0
702019,0.0
702139,2100.0
702226,2100.0
702259,0.0
702358,2100.0
702379,0.0
702499,100.0
702619,100.0
702715,2100.0
702739,0.0
702859,2100.0
702940,2100.0
702979,0.0
703057,2100.0
703099,0.0
703177,2100.0
703219,0.0
703318,2100.0
703339,0.0
703459,2100.0
703579,100.0
703659,2100.0
703699,0.0
703819,2100.0
703920,2100.0
703939,0.0
704017,2100.0
704059,0.0
704160,2100.0
704179,0.0
704245,2100.0
704299,0.0
704380,2100.0
704419,0.0
704539,2100.0
704632,2100.0
704659,0.0
704779,2100.0
704858,2100.0
704899,0.0
705019,2100.0
705019,2100.0
705139,2100.0
705225,2100.0
705259,0.0
705376,2100.0
705379,0.0
705486,2100.0
705499,0.0
705599,2100.0
705619,0.0
705739,100.0
705859,2100.0
705979,100.0
706057,2100.0
706099,0.0
706178,2100.0
706219,0.0
706339,2100.0
706444,2100.0
706459,0.0
706579,2100.0
706688,2100.0
706699,0.0
706770,2100.0
706819,0.0
706894,2100.0
706939,0.0
707011,2100.0
707059,0.0
707175,2100.0
707179,0.0
707251,2100.0
707299,0.0
707419,2100.0
707496,2100.0
707539,0.0
707638,2100.0
707659,0.0
707779,2100.0
707866,2100.0
707899,0.0
707972,2100.0
708019,0.0
708139,2100.0
708234,2100.0
708259,0.0
708362,2100.0
708379,0.0
708499,2100.0
708596,2100.0
708619,0.0
708739,2100.0
708808,2100.0
708859,0.0
708971,2100.0
708979,0.0
709052,2100.0
709099,0.0
709195,2100.0
709219,0.0
709284,2100.0
709339,0.0
709459,2100.0
709550,2100.0
709579,0.0
709689,2100.0
709699,0.0
709819,2100.0
709903,2100.0
709939,0.0
710021,2100.0
710059,0.0
710179,2100.0
710264,2100.0
710299,0.0
710376,2100.0
710419,0.0
710521,2100.0
710539,0.0
710622,2100.0
710659,0.0
710725,2100.0
710779,0.0
710899,2100.0
711019,2100.0
711093,2100.0
711139,0.0
711243,2100.0
711259,0.0
711344,2100.0
711379,0.0
711499,2100.0
711569,2100.0
711619,0.0
711703,2100.0
711739,0.0
711859,2100.0
711932,2100.0
711979,0.0
712099,2100.0
712219,2100.0
712310,2100.0
712339,0.0
712419,2100.0
712459,0.0
712579,2100.0
712579,2100.0
712640,2100.0
712699,0.0
712797,2100.0
712819,0.0
712897,2100.0
712939,0.0
713022,2100.0
713059,0.0
713135,2100.0
713179,0.0
713299,2100.0
713419,2100.0
713539,2100.0
713605,2100.0
713659,0.0
713747,2100.0
713779,0.0
713863,2100.0
713899,0.0
713963,2100.0
714019,0.0
714112,2100.0
714139,0.0
714245,2100.0
714259,0.0
714340,2100.0
714379,0.0
714474,2100.0
714499,0.0
714589,2100.0
714619,0.0
714739,100.0
714806,2100.0
714859,0.0
714955,2100.0
714979,0.0
715085,2100.0
715099,0.0
715219,2100.0
715331,2100.0
715339,0.0
715459,2100.0
715529,2100.0
715579,0.0
715661,2100.0
715699,0.0
715813,2100.0
715819,0.0
715934,2100.0
715939,0.0
716003,2100.0
716059,0.0
716179,2100.0
716236,2100.0
716299,0.0
716388,2100.0
716419,0.0
716487,2100.0
716539,0.0
716615,2100.0
716659,0.0
716779,2100.0
716896,2100.0
716899,0.0
716984,2100.0
717019,0.0
717109,2100.0
717139,0.0
717215,2100.0
717259,0.0
717361,2100.0
717379,0.0
717440,2100.0
717499,0.0
717563,2100.0
717619,0.0
717699,2100.0
717739,0.0
717859,2100.0
717979,2100.0
718069,2100.0
718099,0.0
718219,2100.0
718295,2100.0
718339,0.0
718459,100.0
718579,2100.0
718699,2100.0
718787,2100.0
718819,0.0
718920,2100.0
718939,0.0
718996,2100.0
719059,0.0
719179,2100.0
719268,2100.0
719299,0.0
719419,2100.0
719539,2100.0
719612,2100.0
719659,0.0
719737,2100.0
719779,0.0
719899,2100.0
719993,2100.0
720019,0.0
720071,2100.0
720139,0.0
720259,2100.0
720350,2100.0
720379,0.0
720462,2100.0
720499,0.0
720609,2100.0
720619,0.0
720739,2100.0
720801,2100.0
720859,0.0
720956,2100.0
720979,0.0
721051,2100.0
721099,0.0
721219,2100.0
721293,2100.0
721339,0.0
721426,2100.0
721459,0.0
721579,2100.0
721699,2100.0
721767,2100.0
721819,0.0
721939,2100.0
722059,2100.0
722179,2100.0
722299,2100.0
722412,2100.0
722419,0.0
722488,2100.0
722539,0.0
722659,2100.0
722715,2100.0
722779,0.0
722899,2100.0
723019,2100.0
723075,2100.0
723139,0.0
723227,2100.0
723259,0.0
723343,2100.0
723379,0.0
723499,2100.0
723619,2100.0
723724,2100.0
723739,0.0
723827,2100.0
723859,0.0
723979,2100.0
724088,2100.0
724099,0.0
724219,2100.0
724292,2100.0
724339,0.0
724413,2100.0
724459,0.0
724548,2100.0
724579,0.0
724699,100.0
724778,2100.0
724819,0.0
724914,2100.0
724939,0.0
725059,0.0
725179,2100.0
725299,2100.0
725365,2100.0
725419,0.0
725539,2100.0
725622,2100.0
725659,0.0
725779,2100.0
725853,2100.0
725899,0.0
726019,2100.0
726139,2100.0
726207,2100.0
726259,0.0
726379,2100.0
726460,2100.0
726499,0.0
726554,2100.0
726619,0.0
726739,2100.0
726830,2100.0
726859,0.0
726979,2100.0
727082,2100.0
727099,0.0
727202,2100.0
727219,0.0
727339,2100.0
727459,2100.0
727579,2100.0
727699,2100.0
727768,2100.0
727819,0.0
727880,2100.0
727939,0.0
728018,2100.0
728059,0.0
728179,2100.0
728299,2100.0
728419,2100.0
728537,2100.0
728539,0.0
728641,2100.0
728659,0.0
728770,2100.0
728779,0.0
728842,2100.0
728899,0.0
728965,2100.0
729019,0.0
729078,2100.0
729139,0.0
729242,2100.0
729259,0.0
729379,2100.0
729499,2100.0
729596,2100.0
729619,0.0
729739,2100.0
729859,2100.0
729935,2100.0
729979,0.0
730071,2100.0
730099,0.0
730176,2100.0
730219,0.0
730296,2100.0
730339,0.0
730459,2100.0
730554,2100.0
730579,0.0
730642,2100.0
730699,0.0
730819,2100.0
730890,2100.0
730939,0.0
731029,2100.0
731059,0.0
731148,2100.0
731179,0.0
731282,2100.0
731299,0.0
731419,100.0
731530,2100.0
731539,0.0
731619,2100.0
731659,0.0
731743,2100.0
731779,0.0
731842,2100.0
731899,0.0
731954,2100.0
732019,0.0
732139,2100.0
732222,2100.0
732259,0.0
732379,2100.0
732499,2100.0
732615,2100.0
732619,0.0
732739,2100.0
732849,2100.0
732859,0.0
732970,2100.0
732979,0.0
733099,2100.0
733166,2100.0
733219,0.0
733339,2100.0
733459,100.0
733555,2100.0
733579,0.0
733685,2100.0
733699,0.0
733764,2100.0
733819,0.0
733888,2100.0
733939,0.0
734059,2100.0
734147,2100.0
734179,0.0
734277,2100.0
734299,0.0
734419,100.0
734516,2100.0
734539,0.0
734650,2100.0
734659,0.0
734721,2100.0
734779,0.0
734893,2100.0
734899,0.0
734961,2100.0
735019,0.0
735139,2100.0
735234,2100.0
735259,0.0
735347,2100.0
735379,0.0
735464,2100.0
735499,0.0
735619,100.0
735739,2100.0
735804,2100.0
735859,0.0
735979,2100.0
736099,100.0
736188,2100.0
736219,0.0
736339,100.0
736459,2100.0
736579,2100.0
736670,2100.0
736699,0.0
736819,2100.0
736909,2100.0
736939,0.0
737038,2100.0
737059,0.0
737179,2100.0
737251,2100.0
737299,0.0
737376,2100.0
737419,0.0
737495,2100.0
737539,0.0
737659,2100.0
737738,2100.0
737779,0.0
737899,100.0
737996,2100.0
738019,0.0
738094,2100.0
738139,0.0
738259,100.0
738379,2100.0
738451,2100.0
738499,0.0
738605,2100.0
738619,0.0
738739,2100.0
738806,2100.0
738859,0.0
738979,2100.0
738979,2100.0
739099,100.0
739174,2100.0
739219,0.0
739339,2100.0
739454,2100.0
739459,0.0
739579,100.0
739682,2100.0
739699,0.0
739770,2100.0
739819,0.0
739939,2100.0
740059,2100.0
740166,2100.0
740179,0.0
740299,2100.0
740419,2100.0
740539,100.0
740609,2100.0
740659,0.0
740759,2100.0
740779,0.0
740867,2100.0
740899,0.0
741016,2100.0
741019,0.0
741096,2100.0
741139,0.0
741242,2100.0
741259,0.0
741345,2100.0
741379,0.0
741454,2100.0
741499,0.0
741619,100.0
741686,2100.0
741739,0.0
741833,2100.0
741859,0.0
741979,2100.0
742099,2100.0
742159,2100.0
742219,0.0
742293,2100.0
742339,0.0
742427,2100.0
742459,0.0
742579,2100.0
742641,2100.0
742699,0.0
742819,2100.0
742936,2100.0
742939,0.0
743027,2100.0
743059,0.0
743127,2100.0
743179,0.0
743256,2100.0
743299,0.0
743391,2100.0
743419,0.0
743539,2100.0
743659,2100.0
743739,2100.0
743779,0.0
743899,2100.0
743993,2100.0
744019,0.0
744139,100.0
744237,2100.0
744259,0.0
744379,2100.0
744494,2100.0
744499,0.0
744619,2100.0
744739,100.0
744859,2100.0
744933,2100.0
744979,0.0
745099,2100.0
745177,2100.0
745219,0.0
745339,2100.0
745459,2100.0
745542,2100.0
745579,0.0
745687,2100.0
745699,0.0
745795,2100.0
745819,0.0
745907,2100.0
745939,0.0
746059,100.0
746179,2100.0
746299,2100.0
746386,2100.0
746419,0.0
746539,2100.0
746618,2100.0
746659,0.0
746779,2100.0
746899,100.0
746988,2100.0
747019,0.0
747129,2100.0
747139,0.0
747221,2100.0
747259,0.0
747379,100.0
747489,2100.0
747499,0.0
747619,2100.0
747736,2100.0
747739,0.0
747856,2100.0
747859,0.0
747979,2100.0
748099,100.0
748176,2100.0
748219,0.0
748305,2100.0
748339,0.0
748444,2100.0
748459,0.0
748579,100.0
748654,2100.0
748699,0.0
748819,2100.0
748939,2100.0
749059,100.0
749157,2100.0
749179,0.0
749299,2100.0
749419,2100.0
749539,2100.0
749626,2100.0
749659,0.0
749762,2100.0
749779,0.0
749899,100.0
750019,2100.0
750110,2100.0
750139,0.0
750210,2100.0
750259,0.0
750353,2100.0
750379,0.0
750476,2100.0
750499,0.0
750605,2100.0
750619,0.0
750718,2100.0
750739,0.0
750815,2100.0
750859,0.0
750979,2100.0
751052,2100.0
751099,0.0
751219,2100.0
751339,2100.0
751439,2100.0
751459,0.0
751522,2100.0
751579,0.0
751649,2100.0
751699,0.0
751819,2100.0
751908,2100.0
751939,0.0
752007,2100.0
752059,0.0
752166,2100.0
752179,0.0
752239,2100.0
752299,0.0
752402,2100.0
752419,0.0
752505,2100.0
752539,0.0
752620,2100.0
752659,0.0
752779,2100.0
752779,2100.0
752899,100.0
753006,2100.0
753019,0.0
753118,2100.0
753139,0.0
753208,2100.0
753259,0.0
753379,2100.0
753454,2100.0
753499,0.0
753589,2100.0
753619,0.0
753675,2100.0
753739,0.0
753859,2100.0
753979,2100.0
754048,2100.0
754099,0.0
754219,2100.0
754339,2100.0
754459,2100.0
754579,2100.0
754678,2100.0
754699,0.0
754795,2100.0
754819,0.0
754932,2100.0
754939,0.0
755022,2100.0
755059,0.0
755179,2100.0
755299,2100.0
755358,2100.0
755419,0.0
755539,100.0
755659,2100.0
755779,2100.0
755834,2100.0
755899,0.0
756019,2100.0
756095,2100.0
756139,0.0
756259,2100.0
756333,2100.0
756379,0.0
756464,2100.0
756499,0.0
756566,2100.0
756619,0.0
756722,2100.0
756739,0.0
756859,2100.0
756962,2100.0
756979,0.0
757099,2100.0
757173,2100.0
757219,0.0
757325,2100.0
757339,0.0
757459,100.0
757537,2100.0
757579,0.0
757699,2100.0
757699,2100.0
757774,2100.0
757819,0.0
757921,2100.0
757939,0.0
758013,2100.0
758059,0.0
758134,2100.0
758179,0.0
758269,2100.0
758299,0.0
758419,100.0
758525,2100.0
758539,0.0
758659,100.0
758779,2100.0
758899,2100.0
758951,2100.0
759019,0.0
759139,2100.0
759242,2100.0
759259,0.0
759379,2100.0
759499,2100.0
759595,2100.0
759619,0.0
759739,2100.0
759847,2100.0
759859,0.0
759926,2100.0
759979,0.0
760092,2100.0
760099,0.0
760219,2100.0
760339,2100.0
760438,2100.0
760459,0.0
760537,2100.0
760579,0.0
760639,2100.0
760699,0.0
760795,2100.0
760819,0.0
760939,2100.0
760999,2100.0
761059,0.0
761147,2100.0
761179,0.0
761260,2100.0
761299,0.0
761373,2100.0
761419,0.0
761539,2100.0
761659,2100.0
761741,2100.0
761779,0.0
761899,2100.0
762019,2100.0
762085,2100.0
762139,0.0
762210,2100.0
762259,0.0
762379,100.0
762499,2100.0
762619,100.0
762707,2100.0
762739,0.0
762817,2100.0
762859,0.0
762979,2100.0
763071,2100.0
763099,0.0
763183,2100.0
763219,0.0
763339,2100.0
763420,2100.0
763459,0.0
763579,2100.0
763697,2100.0
763699,0.0
763773,2100.0
763819,0.0
763939,100.0
764035,2100.0
764059,0.0
764160,2100.0
764179,0.0
764255,2100.0
764299,0.0
764419,2100.0
764539,2100.0
764659,2100.0
764718,2100.0
764779,0.0
764872,2100.0
764899,0.0
765001,2100.0
765019,0.0
765139,2100.0
765228,2100.0
765259,0.0
765379,2100.0
765460,2100.0
765499,0.0
765560,2100.0
765619,0.0
765714,2100.0
765739,0.0
765804,2100.0
765859,0.0
765933,2100.0
765979,0.0
766069,2100.0
766099,0.0
766166,2100.0
766219,0.0
766322,2100.0
766339,0.0
766459,100.0
766547,2100.0
766579,0.0
766644,2100.0
766699,0.0
766780,2100.0
766819,0.0
766939,100.0
767016,2100.0
767059,0.0
767127,2100.0
767179,0.0
767286,2100.0
767299,0.0
767390,2100.0
767419,0.0
767515,2100.0
767539,0.0
767603,2100.0
767659,0.0
767741,2100.0
767779,0.0
767899,2100.0
768015,2100.0
768019,0.0
768133,2100.0
768139,0.0
768237,2100.0
768259,0.0
768330,2100.0
768379,0.0
768499,2100.0
768564,2100.0
768619,0.0
768692,2100.0
768739,0.0
768859,2100.0
768979,2100.0
769072,2100.0
769099,0.0
769219,2100.0
769339,2100.0
769426,2100.0
769459,0.0
769576,2100.0
769579,0.0
769641,2100.0
769699,0.0
769774,2100.0
769819,0.0
769900,2100.0
769939,0.0
770047,2100.0
770059,0.0
770139,2100.0
770179,0.0
770259,2100.0
770299,0.0
770365,2100.0
770419,0.0
770485,2100.0
770539,0.0
770656,2100.0
770659,0.0
770779,100.0
770881,2100.0
770899,0.0
770970,2100.0
771019,0.0
771097,2100.0
771139,0.0
771195,2100.0
771259,0.0
771336,2100.0
771379,0.0
771459,2100.0
771499,0.0
771570,2100.0
771619,0.0
771716,2100.0
771739,0.0
771859,2100.0
771943,2100.0
771979,0.0
772099,2100.0
772194,2100.0
772219,0.0
772339,2100.0
772407,2100.0
772459,0.0
772541,2100.0
772579,0.0
772648,100.0
772699,0.0
772765,2100.0
772819,0.0
772921,2100.0
772939,0.0
773052,2100.0
773059,0.0
773123,2100.0
773179,0.0
773299,2100.0
773401,2100.0
773419,0.0
773539,2100.0
773609,2100.0
773659,0.0
773779,100.0
773852,2100.0
773899,0.0
773991,2100.0
774019,0.0
774085,2100.0
774139,0.0
774248,2100.0
774259,0.0
774379,2100.0
774499,2100.0
774619,2100.0
774689,2100.0
774739,0.0
774804,2100.0
774859,0.0
774979,2100.0
775053,2100.0
775099,0.0
775185,2100.0
775219,0.0
775286,2100.0
775339,0.0
775434,2100.0
775459,0.0
775539,2100.0
775579,0.0
775685,2100.0
775699,0.0
775793,2100.0
775819,0.0
775880,2100.0
775939,0.0
776044,2100.0
776059,0.0
776127,2100.0
776179,0.0
776299,2100.0
776370,2100.0
776419,0.0
776539,2100.0
776603,2100.0
776659,0.0
776740,2100.0
776779,0.0
776850,2100.0
776899,0.0
777019,2100.0
777086,2100.0
777139,0.0
777207,2100.0
777259,0.0
777352,2100.0
777379,0.0
777440,2100.0
777499,0.0
777597,2100.0
777619,0.0
777739,2100.0
777796,2100.0
777859,0.0
777979,2100.0
778058,2100.0
778099,0.0
778168,2100.0
778219,0.0
778311,2100.0
778339,0.0
778459,2100.0
778526,2100.0
778579,0.0
778643,2100.0
778699,0.0
778788,2100.0
778819,0.0
778939,2100.0
779059,2100.0
779110,2100.0
779179,0.0
779299,2100.0
779361,2100.0
779419,0.0
779521,2100.0
779539,0.0
779640,2100.0
779659,0.0
779720,2100.0
779779,0.0
779899,100.0
779966,2100.0
780019,0.0
780082,2100.0
780139,0.0
780250,2100.0
780259,0.0
780379,2100.0
780458,2100.0
780499,0.0
780561,2100.0
780619,0.0
780692,2100.0
780739,0.0
780821,2100.0
780859,0.0
780931,2100.0
780979,0.0
781067,2100.0
781099,0.0
781187,2100.0
781219,0.0
781297,2100.0
781339,0.0
781459,2100.0
781579,2100.0
781637,2100.0
781699,0.0
781801,2100.0
781819,0.0
781913,2100.0
781939,0.0
782010,2100.0
782059,0.0
782177,2100.0
782179,0.0
782299,2100.0
782369,2100.0
782419,0.0
782493,2100.0
782539,0.0
782659,2100.0
782749,2100.0
782779,0.0
782899,2100.0
782973,2100.0
783019,0.0
783139,2100.0
783196,2100.0
783259,0.0
783379,2100.0
783465,2100.0
783499,0.0
783573,2100.0
783619,0.0
783713,2100.0
783739,0.0
783840,2100.0
783859,0.0
783920,2100.0
783979,0.0
784099,2100.0
784166,2100.0
784219,0.0
784326,2100.0
784339,0.0
784459,2100.0
784579,2100.0
784699,2100.0
784794,2100.0
784819,0.0
784939,2100.0
785059,2100.0
785179,2100.0
785247,2100.0
785299,0.0
785419,2100.0
785488,2100.0
785539,0.0
785632,2100.0
785659,0.0
785759,2100.0
785779,0.0
785899,2100.0
785968,2100.0
786019,0.0
786090,2100.0
786139,0.0
786225,2100.0
786259,0.0
786339,2100.0
786379,0.0
786465,2100.0
786499,0.0
786558,2100.0
786619,0.0
786739,2100.0
786817,2100.0
786859,0.0
786962,2100.0
786979,0.0
787055,2100.0
787099,0.0
787191,2100.0
787219,0.0
787323,2100.0
787339,0.0
787427,2100.0
787459,0.0
787539,2100.0
787579,0.0
787660,2100.0
787699,0.0
787769,2100.0
787819,0.0
787890,2100.0
787939,0.0
788023,2100.0
788059,0.0
788135,2100.0
788179,0.0
788299,2100.0
788419,100.0
788539,2100.0
788659,2100.0
788726,2100.0
788779,0.0
788899,2100.0
788979,2100.0
789019,0.0
789139,2100.0
789204,2100.0
789259,0.0
789379,2100.0
789499,2100.0
789562,2100.0
789619,0.0
789739,2100.0
789859,2100.0
789939,2100.0
789979,0.0
790047,2100.0
790099,0.0
790183,2100.0
790219,0.0
790281,2100.0
790339,0.0
790455,2100.0
790459,0.0
790535,2100.0
790579,0.0
790699,100.0
790819,2100.0
790939,2100.0
791015,2100.0
791059,0.0
791146,2100.0
791179,0.0
791243,2100.0
791299,0.0
791419,2100.0
791539,2100.0
791659,2100.0
791743,2100.0
791779,0.0
791897,2100.0
791899,0.0
792019,2100.0
792095,2100.0
792139,0.0
792226,2100.0
792259,0.0
792328,2100.0
792379,0.0
792444,2100.0
792499,0.0
792607,2100.0
792619,0.0
792739,2100.0
792825,2100.0
792859,0.0
792979,2100.0
793099,100.0
793180,2100.0
793219,0.0
793288,2100.0
793339,0.0
793433,2100.0
793459,0.0
793579,2100.0
793652,2100.0
793699,0.0
793784,2100.0
793819,0.0
793873,2100.0
793939,0.0
794059,2100.0
794156,2100.0
794179,0.0
794257,2100.0
794299,0.0
794419,2100.0
794515,2100.0
794539,0.0
794659,2100.0
794779,2100.0
794899,2100.0
794974,2100.0
795019,0.0
795139,2100.0
795259,2100.0
795379,2100.0
795499,2100.0
795565,2100.0
795619,0.0
795739,2100.0
795811,2100.0
795859,0.0
795932,2100.0
795979,0.0
796063,2100.0
796099,0.0
796219,2100.0
796301,2100.0
796339,0.0
796417,2100.0
796459,0.0
796557,2100.0
796579,0.0
796689,2100.0
796699,0.0
796780,2100.0
796819,0.0
796881,2100.0
796939,0.0
797013,2100.0
797059,0.0
797179,2100.0
797299,2100.0
797375,2100.0
797419,0.0
797479,2100.0
797539,0.0
797640,2100.0
797659,0.0
797758,2100.0
797779,0.0
797851,2100.0
797899,0.0
798019,2100.0
798077,2100.0
798139,0.0
798222,2100.0
798259,0.0
798321,2100.0
798379,0.0
798474,2100.0
798499,0.0
798619,100.0
798736,2100.0
798739,0.0
798859,100.0
798979,2100.0
799043,2100.0
799099,0.0
799175,2100.0
799219,0.0
799339,2100.0
799459,2100.0
799579,2100.0
799699,2100.0
799819,2100.0
799939,2100.0
800059,2100.0
800158,2100.0
800179,0.0
800268,2100.0
800299,0.0
800419,2100.0
800539,100.0
800631,2100.0
800659,0.0
800779,2100.0
800899,2100.0
801019,2100.0
801139,2100.0
801259,2100.0
801325,2100.0
801379,0.0
801499,100.0
801569,2100.0
801619,0.0
801739,100.0
801859,2100.0
801945,2100.0
801979,0.0
802099,2100.0
802177,2100.0
802219,0.0
802285,2100.0
802339,0.0
802459,2100.0
802579,2100.0
802699,2100.0
802819,2100.0
802926,2100.0
802939,0.0
803027,2100.0
803059,0.0
803179,100.0
803293,2100.0
803299,0.0
803390,2100.0
803419,0.0
803489,2100.0
803539,0.0
803659,2100.0
803745,2100.0
803779,0.0
803899,2100.0
803986,2100.0
804019,0.0
804139,2100.0
804238,2100.0
804259,0.0
804329,2100.0
804379,0.0
804463,2100.0
804499,0.0
804555,2100.0
804619,0.0
804694,2100.0
804739,0.0
804812,2100.0
804859,0.0
804968,2100.0
804979,0.0
805072,2100.0
805099,0.0
805174,2100.0
805219,0.0
805326,2100.0
805339,0.0
805402,2100.0
805459,0.0
805558,2100.0
805579,0.0
805648,2100.0
805699,0.0
805819,2100.0
805881,2100.0
805939,0.0
806059,2100.0
806158,2100.0
806179,0.0
806299,2100.0
806419,100.0
806511,2100.0
806539,0.0
806590,2100.0
806659,0.0
806779,100.0
806844,2100.0
806899,0.0
807019,2100.0
807107,2100.0
807139,0.0
807225,2100.0
807259,0.0
807349,2100.0
807379,0.0
807499,2100.0
807619,2100.0
807738,2100.0
807739,0.0
807812,2100.0
807859,0.0
807947,2100.0
807979,0.0
808099,2100.0
808167,2100.0
808219,0.0
808289,2100.0
808339,0.0
808413,2100.0
808459,0.0
808579,2100.0
808699,2100.0
808819,2100.0
808939,2100.0
809059,2100.0
809124,2100.0
809179,0.0
809299,2100.0
809382,2100.0
809419,0.0
809539,100.0
809659,2100.0
809754,2100.0
809779,0.0
809886,2100.0
809899,0.0
810019,2100.0
810139,2100.0
810223,2100.0
810259,0.0
810379,2100.0
810499,2100.0
810619,2100.0
810702,2100.0
810739,0.0
810820,2100.0
810859,0.0
810929,2100.0
810979,0.0
811099,2100.0
811219,2100.0
811320,2100.0
811339,0.0
811400,2100.0
811459,0.0
811552,2100.0
811579,0.0
811669,2100.0
811699,0.0
811781,2100.0
811819,0.0
811903,2100.0
811939,0.0
812059,2100.0
812120,2100.0
812179,0.0
812299,2100.0
812419,2100.0
812539,2100.0
812618,2100.0
812659,0.0
812779,2100.0
812899,2100.0
812991,2100.0
813019,0.0
813091,2100.0
813139,0.0
813251,2100.0
813259,0.0
813379,100.0
813499,2100.0
813619,2100.0
813739,2100.0
813859,2100.0
813955,2100.0
813979,0.0
814099,2100.0
814168,2100.0
814219,0.0
814339,2100.0
814459,2100.0
814567,2100.0
814579,0.0
814697,2100.0
814699,0.0
814819,2100.0
814939,2100.0
815059,2100.0
815179,100.0
815299,2100.0
815354,2100.0
815419,0.0
815539,2100.0
815659,2100.0
815779,2100.0
815899,2100.0
816019,2100.0
816120,2100.0
816139,0.0
816259,2100.0
816379,100.0
816440,2100.0
816499,0.0
816619,100.0
816739,100.0
816859,2100.0
816938,2100.0
816979,0.0
817080,2100.0
817099,0.0
817219,2100.0
817339,100.0
817459,2100.0
817579,2100.0
817677,2100.0
817699,0.0
817812,2100.0
817819,0.0
817939,100.0
818059,2100.0
818179,2100.0
818281,2100.0
818299,0.0
818379,2100.0
818419,0.0
818521,2100.0
818539,0.0
818659,2100.0
818778,2100.0
818779,0.0
818899,2100.0
818975,2100.0
819019,0.0
819139,2100.0
819259,2100.0
819379,2100.0
819499,2100.0
819553,2100.0
819619,0.0
819739,2100.0
819859,2100.0
819979,2100.0
820099,2100.0
820219,2100.0
820339,2100.0
820459,100.0
820579,2100.0
820650,2100.0
820699,0.0
820819,100.0
820939,100.0
821059,100.0
821179,2100.0
821255,2100.0
821299,0.0
821390,2100.0
821419,0.0
821539,100.0
821610,2100.0
821659,0.0
