training_step, return
410229,100.0
410319,2100.0
410398,2100.0
410409,0.0
410464,100.0
410499,0.0
410589,2100.0
410677,2100.0
410679,0.0
410758,2100.0
410769,0.0
410859,2100.0
410928,2100.0
410949,0.0
411039,0.0
411129,100.0
411219,100.0
411309,100.0
411388,2100.0
411399,0.0
411477,2100.0
411489,0.0
411579,100.0
411669,100.0
411759,100.0
411849,100.0
411939,2100.0
412029,2100.0
412119,2100.0
412209,100.0
412299,2100.0
412389,2100.0
412479,2100.0
412569,100.0
412659,2100.0
412659,2100.0
412749,2100.0
412839,2100.0
412929,2100.0
412984,2100.0
413019,0.0
413102,2100.0
413109,0.0
413199,100.0
413289,2100.0
413371,2100.0
413379,0.0
413469,2100.0
413559,100.0
413649,100.0
413739,2100.0
413829,100.0
413919,2100.0
414009,2100.0
414099,2100.0
414189,100.0
414279,100.0
414369,100.0
414459,2100.0
414549,100.0
414639,100.0
414729,2100.0
414819,100.0
414909,100.0
414999,100.0
415089,2100.0
415164,2100.0
415179,0.0
415269,100.0
415338,100.0
415359,0.0
415449,2100.0
415539,2100.0
415629,0.0
415719,2100.0
415809,2100.0
415890,2100.0
415899,0.0
415989,100.0
416079,2100.0
416169,100.0
416254,2100.0
416259,0.0
416349,2100.0
416439,100.0
416529,2100.0
416619,2100.0
416709,2100.0
416799,100.0
416889,2100.0
416979,2100.0
417069,100.0
417159,2100.0
417249,2100.0
417339,100.0
417429,100.0
417519,2100.0
417609,0.0
417699,100.0
417785,2100.0
417789,0.0
417879,100.0
417969,100.0
418059,100.0
418149,100.0
418239,100.0
418329,100.0
418419,2100.0
418509,2100.0
418599,100.0
418689,100.0
418779,100.0
418869,2100.0
418959,2100.0
419049,2100.0
419139,2100.0
419229,100.0
419305,2100.0
419319,0.0
419409,100.0
419494,2100.0
419499,0.0
419589,2100.0
419679,100.0
419769,100.0
419859,2100.0
419949,100.0
420039,2100.0
420129,100.0
420219,100.0
420309,2100.0
420399,2100.0
420489,100.0
420579,2100.0
420669,2100.0
420759,100.0
420820,100.0
420849,0.0
420918,2100.0
420939,0.0
421029,100.0
421119,100.0
421209,2100.0
421299,100.0
421389,2100.0
421479,2100.0
421569,100.0
421659,2100.0
421749,2100.0
421839,100.0
421929,2100.0
422019,100.0
422109,0.0
422178,2100.0
422199,0.0
422289,100.0
422379,2100.0
422469,100.0
422559,100.0
422649,100.0
422739,100.0
422829,100.0
422910,2100.0
422919,0.0
422991,100.0
423009,0.0
423099,100.0
423189,2100.0
423279,100.0
423363,100.0
423369,0.0
423459,100.0
423549,2100.0
423639,100.0
423729,100.0
423813,2100.0
423819,0.0
423904,2100.0
423909,0.0
423999,2100.0
424089,100.0
424171,2100.0
424179,0.0
424269,100.0
424359,100.0
424420,2100.0
424449,0.0
424539,2100.0
424629,100.0
424696,2100.0
424719,0.0
424798,2100.0
424809,0.0
424899,100.0
424989,100.0
425079,100.0
425169,2100.0
425259,100.0
425349,100.0
425439,2100.0
425529,2100.0
425615,2100.0
425619,0.0
425709,100.0
425799,2100.0
425889,100.0
425979,2100.0
426067,2100.0
426069,0.0
426159,100.0
426249,100.0
426338,2100.0
426339,0.0
426413,2100.0
426429,0.0
426519,2100.0
426609,100.0
426699,2100.0
426766,2100.0
426789,0.0
426864,2100.0
426879,0.0
426957,2100.0
426969,0.0
427059,2100.0
427149,2100.0
427231,2100.0
427239,0.0
427329,100.0
427419,100.0
427509,100.0
427599,100.0
427689,2100.0
427779,2100.0
427869,2100.0
427959,2100.0
428049,2100.0
428139,100.0
428229,100.0
428319,100.0
428409,100.0
428499,100.0
428589,2100.0
428679,2100.0
428769,2100.0
428769,2100.0
428859,100.0
428949,100.0
429039,100.0
429129,2100.0
429219,100.0
429288,2100.0
429309,0.0
429399,100.0
429489,2100.0
429579,2100.0
429669,2100.0
429759,100.0
429849,2100.0
429915,2100.0
429939,0.0
430029,100.0
430119,2100.0
430199,2100.0
430209,0.0
430284,2100.0
430299,0.0
430389,100.0
430479,2100.0
430569,100.0
430659,100.0
430749,100.0
430839,2100.0
430913,2100.0
430929,0.0
431019,2100.0
431109,2100.0
431199,2100.0
431289,100.0
431379,2100.0
431469,2100.0
431525,2100.0
431559,0.0
431649,100.0
431739,2100.0
431829,100.0
431919,2100.0
432009,100.0
432087,2100.0
432099,0.0
432189,2100.0
432279,100.0
432351,2100.0
432369,0.0
432459,2100.0
432459,2100.0
432549,2100.0
432639,2100.0
432729,100.0
432819,2100.0
432909,100.0
432999,2100.0
433089,100.0
433176,2100.0
433179,0.0
433269,2100.0
433341,2100.0
433359,0.0
433449,2100.0
433516,2100.0
433539,0.0
433629,100.0
433719,100.0
433809,2100.0
433899,2100.0
433989,100.0
434079,2100.0
434169,2100.0
434259,2100.0
434349,2100.0
434439,100.0
434529,100.0
434619,2100.0
434709,2100.0
434792,2100.0
434799,0.0
434889,100.0
434979,2100.0
435069,2100.0
435159,2100.0
435159,2100.0
435243,2100.0
435249,0.0
435339,2100.0
435429,100.0
435519,2100.0
435593,2100.0
435609,0.0
435699,2100.0
435759,2100.0
435789,0.0
435879,100.0
435955,2100.0
435969,0.0
436059,100.0
436149,100.0
436239,2100.0
436325,2100.0
436329,0.0
436419,2100.0
436509,2100.0
436599,100.0
436689,2100.0
436754,2100.0
436779,0.0
436869,2100.0
436959,2100.0
437049,100.0
437134,2100.0
437139,0.0
437229,2100.0
437319,2100.0
437409,2100.0
437499,100.0
437576,2100.0
437589,0.0
437679,100.0
437758,2100.0
437769,0.0
437859,100.0
437937,2100.0
437949,0.0
438039,2100.0
438129,100.0
438192,2100.0
438219,0.0
438309,100.0
438373,2100.0
438399,0.0
438489,2100.0
438579,2100.0
438669,2100.0
438759,2100.0
438849,2100.0
438849,2100.0
438939,100.0
439029,100.0
439119,2100.0
439194,2100.0
439209,0.0
439299,100.0
439354,2100.0
439389,0.0
439479,100.0
439569,100.0
439659,100.0
439749,100.0
439839,2100.0
439929,100.0
440019,2100.0
440109,2100.0
440199,2100.0
440289,100.0
440379,100.0
440469,0.0
440559,2100.0
440616,2100.0
440649,0.0
440736,2100.0
440739,0.0
440829,2100.0
440919,100.0
441009,100.0
441076,2100.0
441099,0.0
441186,2100.0
441189,0.0
441278,2100.0
441279,0.0
441369,2100.0
441459,2100.0
441528,2100.0
441549,0.0
441639,2100.0
441728,2100.0
441729,0.0
441781,2100.0
441819,0.0
441909,2100.0
441999,100.0
442089,2100.0
442089,2100.0
442179,2100.0
442269,2100.0
442357,2100.0
442359,0.0
442449,2100.0
442533,2100.0
442539,0.0
442620,2100.0
442629,0.0
442719,100.0
442809,2100.0
442892,2100.0
442899,0.0
442965,2100.0
442989,0.0
443060,2100.0
443079,0.0
443169,2100.0
443259,100.0
443349,100.0
443439,2100.0
443529,2100.0
443619,2100.0
443709,2100.0
443769,2100.0
443799,0.0
443888,2100.0
443889,0.0
443979,2100.0
444069,100.0
444144,2100.0
444159,0.0
444249,2100.0
444309,100.0
444339,0.0
444429,100.0
444519,2100.0
444609,2100.0
444699,2100.0
444789,2100.0
444879,100.0
444969,100.0
445047,2100.0
445059,0.0
445149,2100.0
445239,2100.0
445329,2100.0
445419,2100.0
445509,2100.0
445599,100.0
445689,2100.0
445779,2100.0
445869,100.0
445959,2100.0
446049,2100.0
446139,100.0
446206,2100.0
446229,0.0
446319,100.0
446409,2100.0
446499,100.0
446589,100.0
446679,100.0
446769,100.0
446859,2100.0
446949,2100.0
447039,2100.0
447129,2100.0
447189,2100.0
447219,0.0
447309,0.0
447399,2100.0
447489,2100.0
447579,100.0
447659,2100.0
447669,0.0
447759,2100.0
447849,100.0
447939,2100.0
448029,2100.0
448119,2100.0
448209,2100.0
448209,2100.0
448295,2100.0
448299,0.0
448389,2100.0
448479,2100.0
448479,2100.0
448569,2100.0
448659,2100.0
448749,2100.0
448839,100.0
448929,2100.0
448997,100.0
449019,0.0
449109,2100.0
449199,2100.0
449289,2100.0
449362,2100.0
449379,0.0
449469,2100.0
449559,100.0
449649,2100.0
449739,2100.0
449829,100.0
449919,2100.0
450009,2100.0
450099,2100.0
450189,100.0
450279,100.0
450369,2100.0
450459,2100.0
450545,2100.0
450549,0.0
450639,2100.0
450729,2100.0
450819,100.0
450909,2100.0
450995,2100.0
450999,0.0
451089,2100.0
451166,2100.0
451179,0.0
451269,2100.0
451359,2100.0
451449,2100.0
451539,2100.0
451629,2100.0
451719,2100.0
451819,2100.0
451919,2100.0
452019,2100.0
452119,2100.0
452219,2100.0
452319,2100.0
452419,2100.0
452519,2100.0
452619,2100.0
452719,2100.0
452819,2100.0
452919,2100.0
453019,2100.0
453119,2100.0
453219,2100.0
453319,2100.0
453419,2100.0
453519,2100.0
453619,2100.0
453719,2100.0
453819,2100.0
453919,2100.0
454004,100.0
454019,0.0
454119,100.0
454219,2100.0
454319,100.0
454419,2100.0
454519,2100.0
454619,2100.0
454719,2100.0
454829,2100.0
454939,2100.0
455030,2100.0
455049,0.0
455134,2100.0
455159,0.0
455253,2100.0
455269,0.0
455379,2100.0
455489,0.0
455599,2100.0
455709,0.0
455817,2100.0
455819,0.0
455929,2100.0
456025,2100.0
456039,0.0
456142,2100.0
456149,0.0
456259,100.0
456369,2100.0
456479,2100.0
456561,2100.0
456589,0.0
456699,100.0
456779,2100.0
456809,0.0
456880,2100.0
456919,0.0
457029,2100.0
457121,2100.0
457139,0.0
457249,2100.0
457359,100.0
457469,100.0
457579,100.0
457689,2100.0
457799,2100.0
457909,2100.0
458001,2100.0
458019,0.0
458129,2100.0
458239,2100.0
458349,2100.0
458459,2100.0
458569,2100.0
458679,2100.0
458789,100.0
458899,100.0
458995,2100.0
459009,0.0
459119,2100.0
459229,100.0
459339,100.0
459449,2100.0
459559,100.0
459669,2100.0
459779,2100.0
459889,100.0
459999,100.0
460109,2100.0
460219,2100.0
460329,100.0
460439,2100.0
460549,2100.0
460659,2100.0
460753,2100.0
460769,0.0
460871,2100.0
460879,0.0
460984,2100.0
460989,0.0
461099,2100.0
461176,2100.0
461209,0.0
461319,2100.0
461429,2100.0
461429,2100.0
461539,2100.0
461649,2100.0
461759,2100.0
461863,2100.0
461869,0.0
461979,2100.0
462089,2100.0
462196,2100.0
462199,0.0
462309,100.0
462396,2100.0
462419,0.0
462529,100.0
462639,2100.0
462749,2100.0
462859,2100.0
462969,2100.0
463079,2100.0
463189,2100.0
463299,2100.0
463409,2100.0
463519,100.0
463629,100.0
463739,100.0
463849,2100.0
463959,0.0
464069,2100.0
464179,2100.0
464248,2100.0
464289,0.0
464399,2100.0
464507,2100.0
464509,0.0
464619,2100.0
464729,2100.0
464839,2100.0
464949,2100.0
465059,2100.0
465169,2100.0
465279,2100.0
465389,100.0
465389,100.0
465499,2100.0
465609,2100.0
465729,2100.0
465849,100.0
465932,2100.0
465969,0.0
466041,2100.0
466089,0.0
466209,2100.0
466329,2100.0
466449,2100.0
466562,2100.0
466569,0.0
466689,2100.0
466772,2100.0
466809,0.0
466929,2100.0
467049,2100.0
467141,2100.0
467169,0.0
467258,2100.0
467289,0.0
467409,2100.0
467507,2100.0
467529,0.0
467589,2100.0
467649,0.0
467769,100.0
467889,100.0
468005,2100.0
468009,0.0
468090,2100.0
468129,0.0
468218,2100.0
468249,0.0
468369,2100.0
468489,2100.0
468609,2100.0
468729,100.0
468849,2100.0
468969,2100.0
469089,2100.0
469208,2100.0
469209,0.0
469329,2100.0
469449,2100.0
469542,2100.0
469569,0.0
469635,2100.0
469689,0.0
469809,100.0
469929,2100.0
470049,2100.0
470169,2100.0
470289,2100.0
470409,100.0
470529,2100.0
470649,2100.0
470769,2100.0
470889,2100.0
471009,2100.0
471129,2100.0
471235,2100.0
471249,0.0
471369,2100.0
471449,2100.0
471489,0.0
471564,2100.0
471609,0.0
471729,2100.0
471849,2100.0
471971,2100.0
471979,0.0
472109,0.0
472239,0.0
472369,100.0
472481,0.0
472499,0.0
472629,0.0
472758,0.0
472759,0.0
472884,0.0
472889,0.0
473019,0.0
473132,0.0
473149,0.0
473236,0.0
473279,0.0
473360,0.0
473409,0.0
473498,0.0
473539,0.0
473612,0.0
473669,0.0
473799,0.0
473929,2100.0
474059,2100.0
474121,0.0
474189,0.0
474317,2100.0
474319,0.0
474449,0.0
474579,0.0
474709,100.0
474839,0.0
474969,0.0
475099,100.0
475190,0.0
475229,0.0
475359,100.0
475489,0.0
475593,2100.0
475619,0.0
475749,0.0
475879,2100.0
476001,0.0
476009,0.0
476139,0.0
476269,0.0
476399,100.0
476529,2100.0
476659,0.0
476789,0.0
476919,2100.0
477032,2100.0
477049,0.0
477128,2100.0
477179,0.0
477309,100.0
477439,0.0
477569,0.0
477699,0.0
477829,100.0
477959,2100.0
478089,0.0
478219,0.0
478349,0.0
478445,0.0
478479,0.0
478609,0.0
478739,0.0
478869,0.0
478999,2100.0
479077,0.0
479129,0.0
479259,2100.0
479389,2100.0
479519,0.0
479649,2100.0
479779,0.0
479909,0.0
480039,0.0
480169,100.0
480299,0.0
480429,2100.0
480559,0.0
480689,100.0
480819,2100.0
480949,100.0
481079,100.0
481209,100.0
481339,0.0
481469,100.0
481530,0.0
481599,0.0
481729,2100.0
481859,2100.0
481989,0.0
482119,100.0
482249,2100.0
482379,0.0
482509,2100.0
482639,100.0
482769,2100.0
482862,2100.0
482899,0.0
483012,0.0
483029,0.0
483131,0.0
483159,0.0
483289,100.0
483419,0.0
483549,100.0
483679,100.0
483809,100.0
483939,0.0
484069,0.0
484199,2100.0
484329,0.0
484459,0.0
484589,100.0
484719,100.0
484849,2100.0
484979,0.0
485109,100.0
485239,2100.0
485369,0.0
485499,100.0
485629,0.0
485759,2100.0
485889,2100.0
485889,2100.0
486019,100.0
486149,0.0
486279,2100.0
486409,2100.0
486539,2100.0
486669,100.0
486799,100.0
486929,2100.0
487059,100.0
487189,0.0
487319,100.0
487449,0.0
487579,100.0
487709,100.0
487839,100.0
487969,2100.0
488099,0.0
488229,2100.0
488359,100.0
488471,2100.0
488489,0.0
488617,2100.0
488619,0.0
488749,2100.0
488871,2100.0
488879,0.0
489009,2100.0
489139,2100.0
489236,100.0
489269,0.0
489375,2100.0
489399,0.0
489526,2100.0
489529,0.0
489603,2100.0
489659,0.0
489779,2100.0
489789,0.0
489919,2100.0
490018,2100.0
490049,0.0
490179,0.0
490309,2100.0
490439,2100.0
490569,2100.0
490699,2100.0
490791,2100.0
490829,0.0
490929,2100.0
490959,0.0
491089,100.0
491219,2100.0
491314,0.0
491349,0.0
491479,0.0
491609,2100.0
491739,2100.0
491838,2100.0
491869,0.0
491999,100.0
492129,2100.0
492259,100.0
492380,2100.0
492389,0.0
492519,2100.0
492649,2100.0
492752,2100.0
492779,0.0
492909,100.0
493018,2100.0
493039,0.0
493169,2100.0
493299,100.0
493402,2100.0
493429,0.0
493559,2100.0
493689,2100.0
493769,2100.0
493819,0.0
493949,2100.0
494079,100.0
494181,2100.0
494209,0.0
494339,2100.0
494432,2100.0
494469,0.0
494599,2100.0
494701,2100.0
494729,0.0
494835,2100.0
494859,0.0
494989,100.0
495119,0.0
495249,2100.0
495326,2100.0
495379,0.0
495476,100.0
495509,0.0
495639,2100.0
495766,2100.0
495769,0.0
495876,2100.0
495899,0.0
496029,100.0
496159,2100.0
496289,100.0
496419,100.0
496506,2100.0
496549,0.0
496679,2100.0
496772,2100.0
496809,0.0
496939,2100.0
497069,2100.0
497199,2100.0
497329,2100.0
497459,0.0
497589,2100.0
497706,2100.0
497719,0.0
497849,2100.0
497938,2100.0
497979,0.0
498109,100.0
498239,2100.0
498369,2100.0
498499,2100.0
498629,2100.0
498741,2100.0
498759,0.0
498889,2100.0
499019,2100.0
499149,2100.0
499231,2100.0
499279,0.0
499409,2100.0
499538,2100.0
499539,0.0
499654,2100.0
499669,0.0
499799,2100.0
499894,2100.0
499929,0.0
500059,100.0
500189,2100.0
500296,2100.0
500319,0.0
500449,0.0
500579,2100.0
500683,0.0
500709,0.0
500839,2100.0
500969,2100.0
501099,2100.0
501203,2100.0
501229,0.0
501359,2100.0
501453,2100.0
501489,0.0
501619,2100.0
501619,2100.0
501749,2100.0
501879,2100.0
502007,2100.0
502009,0.0
502139,2100.0
502269,100.0
502388,2100.0
502399,0.0
502529,2100.0
502659,2100.0
502789,2100.0
502919,0.0
503011,2100.0
503049,0.0
503179,0.0
503309,2100.0
503439,2100.0
503569,0.0
503699,100.0
503829,2100.0
503959,2100.0
504089,2100.0
504219,2100.0
504349,2100.0
504479,0.0
504609,2100.0
504734,2100.0
504739,0.0
504869,2100.0
504981,2100.0
504999,0.0
505129,2100.0
505259,100.0
505389,2100.0
505499,2100.0
505519,0.0
505616,2100.0
505649,0.0
505779,2100.0
505855,2100.0
505909,0.0
506039,2100.0
506169,2100.0
506255,2100.0
506299,0.0
506421,2100.0
506429,0.0
506559,2100.0
506689,2100.0
506819,100.0
506949,2100.0
507062,2100.0
507079,0.0
507200,2100.0
507209,0.0
507339,2100.0
507469,2100.0
507557,2100.0
507599,0.0
507729,2100.0
507817,2100.0
507859,0.0
507989,2100.0
508074,2100.0
508119,0.0
508249,2100.0
508379,2100.0
508509,2100.0
508639,2100.0
508769,2100.0
508836,2100.0
508899,0.0
509029,100.0
509159,2100.0
509289,2100.0
509419,100.0
509549,2100.0
509679,2100.0
509809,2100.0
509917,2100.0
509939,0.0
510069,2100.0
510199,2100.0
510321,2100.0
510329,0.0
510459,2100.0
510589,2100.0
510719,100.0
510849,2100.0
510937,2100.0
510979,0.0
511109,2100.0
511239,2100.0
511355,2100.0
511369,0.0
511473,2100.0
511499,0.0
511629,2100.0
511759,2100.0
511889,100.0
512019,2100.0
512104,2100.0
512149,0.0
512279,100.0
512409,2100.0
512539,100.0
512669,2100.0
512799,2100.0
512901,2100.0
512929,0.0
513059,2100.0
513189,2100.0
513273,2100.0
513319,0.0
513449,2100.0
513579,2100.0
513709,2100.0
513839,2100.0
513918,2100.0
513969,0.0
514099,2100.0
514206,2100.0
514229,0.0
514359,2100.0
514489,2100.0
514600,2100.0
514619,0.0
514729,2100.0
514749,0.0
514839,2100.0
514879,0.0
514952,2100.0
515009,0.0
515139,100.0
515269,2100.0
515395,2100.0
515399,0.0
515529,2100.0
515659,2100.0
515789,2100.0
515919,2100.0
516049,2100.0
516179,2100.0
516309,2100.0
516439,100.0
516521,2100.0
516569,0.0
516654,2100.0
516699,0.0
516829,2100.0
516959,2100.0
517080,2100.0
517089,0.0
517219,2100.0
517338,2100.0
517349,0.0
517444,2100.0
517479,0.0
517609,2100.0
517703,2100.0
517739,0.0
517869,2100.0
517999,2100.0
518129,2100.0
518200,2100.0
518259,0.0
518389,2100.0
518491,2100.0
518519,0.0
518649,2100.0
518743,2100.0
518779,0.0
518909,2100.0
519039,2100.0
519169,2100.0
519289,2100.0
519299,0.0
519396,2100.0
519429,0.0
519527,2100.0
519559,0.0
519689,2100.0
519770,2100.0
519819,0.0
519949,2100.0
520073,2100.0
520079,0.0
520209,2100.0
520339,2100.0
520469,2100.0
520599,2100.0
520729,2100.0
520859,2100.0
520989,2100.0
521119,2100.0
521229,2100.0
521249,0.0
521379,2100.0
521509,2100.0
521577,2100.0
521639,0.0
521769,2100.0
521899,2100.0
521990,2100.0
522029,0.0
522159,2100.0
522289,2100.0
522419,2100.0
522559,0.0
522699,100.0
522839,100.0
522979,100.0
523119,2100.0
523259,100.0
523399,100.0
523539,2100.0
523595,0.0
523679,0.0
523819,100.0
523959,2100.0
524005,0.0
524099,0.0
524239,100.0
524379,100.0
524519,100.0
524659,0.0
524799,2100.0
524939,100.0
525079,0.0
525219,100.0
525359,100.0
525499,2100.0
525632,2100.0
525639,0.0
525779,100.0
525919,2100.0
526059,100.0
526080,0.0
526199,0.0
526339,100.0
526479,2100.0
526619,100.0
526759,100.0
526899,100.0
527039,100.0
527179,100.0
527319,100.0
527459,0.0
527599,100.0
527660,0.0
527739,0.0
527879,100.0
528019,100.0
528159,0.0
528299,0.0
528439,100.0
528579,0.0
528719,2100.0
528842,2100.0
528859,0.0
528992,2100.0
528999,0.0
529139,2100.0
529279,2100.0
529419,100.0
529559,100.0
529699,100.0
529812,2100.0
529839,0.0
529979,2100.0
530119,2100.0
530259,100.0
530399,2100.0
530539,100.0
530679,100.0
530819,100.0
530959,100.0
531099,2100.0
531239,0.0
531379,100.0
531519,100.0
531659,2100.0
531799,2100.0
531939,100.0
532079,100.0
532219,2100.0
532359,2100.0
532499,100.0
532639,0.0
532779,100.0
532919,100.0
532951,0.0
533059,0.0
533199,100.0
533339,2100.0
533479,2100.0
533619,0.0
533759,100.0
533899,100.0
534039,0.0
534179,100.0
534319,2100.0
534459,100.0
534599,100.0
534739,0.0
534879,2100.0
535019,0.0
535159,2100.0
535299,2100.0
535439,2100.0
535579,100.0
535719,100.0
535859,100.0
535999,100.0
536139,2100.0
536279,100.0
536305,0.0
536385,0.0
536419,0.0
536559,100.0
536699,2100.0
536839,100.0
536979,100.0
537119,2100.0
537259,100.0
537399,2100.0
537539,100.0
537679,100.0
537819,100.0
537959,100.0
538099,100.0
538239,100.0
538379,0.0
538519,2100.0
538659,2100.0
538799,100.0
538939,100.0
539079,100.0
539219,2100.0
539359,100.0
539499,2100.0
539608,2100.0
539639,0.0
539779,2100.0
539919,100.0
540059,100.0
540199,100.0
540339,2100.0
540479,2100.0
540619,2100.0
540759,2100.0
540899,2100.0
541039,100.0
541179,2100.0
541319,2100.0
541459,2100.0
541599,100.0
541739,100.0
541879,100.0
542019,100.0
542159,100.0
542299,100.0
542439,0.0
542579,100.0
542599,0.0
542719,0.0
542830,2100.0
542859,0.0
542999,100.0
543139,100.0
543279,2100.0
543419,100.0
543559,100.0
543699,2100.0
543839,2100.0
543979,2100.0
544119,2100.0
544259,100.0
544399,100.0
544539,0.0
544679,2100.0
544819,100.0
544959,2100.0
545099,100.0
545239,100.0
545281,0.0
545379,0.0
545519,100.0
545651,2100.0
545659,0.0
545799,2100.0
545939,100.0
546079,100.0
546219,2100.0
546349,2100.0
546359,0.0
546499,2100.0
546639,0.0
546779,0.0
546919,100.0
547059,2100.0
547199,2100.0
547221,0.0
547339,0.0
547479,0.0
547619,100.0
547759,100.0
547899,100.0
548039,100.0
548072,0.0
548179,0.0
548304,2100.0
548319,0.0
548459,2100.0
548599,2100.0
548739,100.0
548879,2100.0
549019,100.0
549159,100.0
549299,2100.0
549439,0.0
549579,100.0
549719,100.0
549859,2100.0
549999,100.0
550139,100.0
550279,100.0
550416,2100.0
550419,0.0
550559,100.0
550699,2100.0
550839,100.0
550979,100.0
551119,2100.0
551259,100.0
551399,100.0
551539,100.0
551679,2100.0
551819,0.0
551959,100.0
552099,100.0
552226,2100.0
552239,0.0
552379,100.0
552500,100.0
552519,0.0
552659,2100.0
552659,2100.0
552799,2100.0
552939,2100.0
553079,100.0
553219,100.0
553243,0.0
553359,0.0
553499,0.0
553639,2100.0
553779,2100.0
553919,100.0
554059,100.0
554199,2100.0
554339,100.0
554465,2100.0
554479,0.0
554619,100.0
554759,2100.0
554899,2100.0
555039,100.0
555179,100.0
555319,2100.0
555367,0.0
555459,0.0
555599,100.0
555739,100.0
555879,2100.0
556019,100.0
556159,100.0
556299,100.0
556439,100.0
556579,2100.0
556719,100.0
556746,0.0
556859,0.0
556999,2100.0
557047,0.0
557139,0.0
557279,100.0
557419,2100.0
557559,100.0
557699,100.0
557839,100.0
557979,100.0
558119,100.0
558259,100.0
558399,100.0
558539,100.0
558679,100.0
558819,100.0
558959,100.0
559099,0.0
559239,2100.0
559379,100.0
559519,100.0
559659,100.0
559792,2100.0
559799,0.0
559939,2100.0
560079,2100.0
560219,2100.0
560359,100.0
560499,100.0
560639,2100.0
560779,0.0
560913,2100.0
560919,0.0
561059,100.0
561199,100.0
561339,100.0
561479,100.0
561619,100.0
561759,100.0
561899,100.0
562008,2100.0
562039,0.0
562179,100.0
562319,2100.0
562459,2100.0
562507,0.0
562599,0.0
562647,0.0
562739,0.0
562879,100.0
563019,100.0
563138,2100.0
563159,0.0
563299,0.0
563439,0.0
563579,2100.0
563719,0.0
563859,100.0
563999,2100.0
564126,2100.0
564139,0.0
564279,100.0
564419,100.0
564559,100.0
564699,100.0
564839,100.0
564979,2100.0
565119,100.0
565259,100.0
565399,100.0
565539,2100.0
565679,2100.0
565819,2100.0
565959,100.0
